,x,y,c
18636,-64.062805,-32.96025,15
18637,-52.695133,-132.06265,2
18638,112.14381,135.50778,7
18639,-39.745335,-101.58653,7
18640,150.90858,-70.73783,13
18641,63.277397,42.389088,13
18642,57.925175,26.615099,13
18643,112.12786,62.86687,13
18644,180.776,-81.82278,13
18645,41.313774,-119.7769,13
18646,52.892296,22.643131,13
18647,45.991714,191.33192,13
18648,131.41113,-105.21991,13
18649,-76.41346,31.375486,2
18650,-48.42195,234.52568,5
18651,-104.90723,-55.241352,7
18652,-62.31158,9.4783745,15
18653,61.414204,76.21356,7
18654,174.43405,-99.67698,13
18655,107.503395,35.018864,13
18656,25.81834,134.11906,7
18657,10.580885,185.10345,13
18658,-43.0275,-92.16351,7
18659,-14.043891,-67.204475,13
18660,-228.6965,-73.66474,14
18661,63.496162,-107.67856,13
18662,60.756172,-37.965908,13
18663,86.90783,-128.07898,13
18664,3.1688392,-237.03214,12
18665,-0.707883,-157.73338,12
18666,122.06696,4.178487,13
18667,98.2088,-46.164764,13
18668,108.97346,-127.31978,13
18669,-28.41548,42.031944,15
18670,-115.302284,-59.367847,11
18671,57.63802,-5.146181,13
18672,-218.69696,87.91128,6
18673,41.990463,216.96208,13
18674,55.181747,-81.563896,13
18675,164.74706,-2.1968625,13
18676,-48.226826,256.67303,5
18677,-35.113075,253.40959,5
18678,-154.95009,-0.52525425,10
18679,152.1311,-125.66634,13
18680,-176.95108,-125.992035,4
18681,89.94101,-9.119723,13
18682,-75.38436,-37.64754,15
18683,16.195816,8.2797785,13
18684,77.816025,-34.222298,13
18685,236.59137,19.185177,13
18686,0.32874382,-239.55595,12
18687,-163.4768,-116.166695,4
18688,54.09729,-9.588594,13
18689,-54.303623,180.25992,5
18690,-24.779617,14.244969,15
18691,-108.3777,70.90646,2
18692,-124.785,4.944636,10
18693,152.21439,150.73409,7
18694,150.0344,-7.6951947,13
18695,-1.6822085,-221.4454,12
18696,7.4813933,73.3933,7
18697,-105.162056,-161.80763,3
18698,233.63087,-72.095116,13
18699,73.01062,-160.4497,13
18700,182.54591,0.64175344,13
18701,34.027893,-111.969475,13
18702,1.4720354,-213.09276,12
18703,201.10245,-17.232939,13
18704,45.379322,-56.48939,13
18705,-89.52098,75.89501,2
18706,-62.876556,-30.504978,15
18707,8.85751,-172.34462,12
18708,-50.570396,169.87099,5
18709,-73.50882,-18.53102,15
18710,8.44905,171.15834,13
18711,-9.382507,-50.565254,13
18712,94.383286,33.55137,13
18713,148.94504,-21.704603,13
18714,-14.44738,54.35379,7
18715,59.624844,-7.8993125,13
18716,-53.599125,-58.012276,15
18717,-71.688736,219.14084,5
18718,117.017715,-25.257751,13
18719,-132.58447,-186.31902,3
18720,160.08421,-72.73147,13
18721,107.27605,98.09734,7
18722,3.213189,-45.18874,13
18723,134.97176,-17.47592,13
18724,49.742218,0.69928366,13
18725,105.4709,44.143436,13
18726,158.31894,123.62632,7
18727,70.43265,57.18851,7
18728,-30.891401,211.31114,5
18729,225.16824,25.296946,13
18730,-143.1091,55.0878,2
18731,-39.86806,87.00088,2
18732,136.69028,14.762653,13
18733,-102.852196,-18.201239,15
18734,-212.83865,39.1232,6
18735,52.97754,-167.36313,13
18736,-201.80421,60.10126,6
18737,199.76065,14.0821085,13
18738,59.32377,8.433506,13
18739,69.18158,-158.5798,13
18740,-89.988365,-50.680244,15
18741,-205.48703,61.742516,6
18742,-66.226814,217.84598,5
18743,164.75966,67.99833,13
18744,-174.92172,-59.419056,1
18745,39.10431,73.18325,7
18746,226.43816,21.431797,13
18747,94.22807,127.448,7
18748,70.90688,-105.333855,13
18749,-67.13331,222.81036,5
18750,-169.50412,-11.983096,10
18751,-21.520842,194.1955,5
18752,-86.44837,79.93068,2
18753,-2.6708345,-169.18831,12
18754,185.34143,14.899847,13
18755,154.4022,-67.142845,13
18756,-76.26567,223.0719,5
18757,-140.72774,-36.00274,10
18758,18.18703,232.64497,5
18759,186.11656,9.720617,13
18760,48.6487,36.462242,13
18761,112.40265,62.33173,13
18762,107.585655,-130.19698,13
18763,122.482735,-69.03581,13
18764,-111.88414,51.18307,2
18765,-185.45241,-49.3724,1
18766,194.26637,-69.54455,13
18767,93.42847,141.29254,7
18768,-47.061703,87.89028,2
18769,46.789043,-96.21117,13
18770,-23.582613,195.36664,5
18771,-48.661236,46.829666,7
18772,185.20288,-102.8682,13
18773,56.664856,175.98676,13
18774,220.42859,-18.387175,13
18775,92.87222,-85.01519,13
18776,100.479774,168.25226,7
18777,140.32872,-83.24494,13
18778,188.38622,9.40787,13
18779,172.21312,-38.869026,13
18780,-45.929054,102.8601,2
18781,127.79967,-51.699184,13
18782,-140.07562,-68.08329,15
18783,16.732841,18.185629,13
18784,173.80235,114.92675,7
18785,-84.97642,108.775795,2
18786,92.323265,-135.76134,13
18787,92.924965,158.89615,7
18788,194.27678,-30.832323,13
18789,38.880882,-130.99329,13
18790,77.9327,-110.12499,13
18791,-78.99379,9.964775,15
18792,-11.186422,-182.19511,12
18793,-32.233364,205.35583,5
18794,-20.60997,-85.7737,12
18795,113.02701,117.04804,7
18796,122.16531,-16.26945,13
18797,-224.37573,64.28401,6
18798,-153.48479,-20.707006,10
18799,114.617874,-52.15168,13
18800,-184.1531,-130.74178,8
18801,226.87863,-72.7782,13
18802,142.92459,48.440834,13
18803,73.24774,67.2296,7
18804,130.37648,-168.88179,13
18805,29.860744,121.94928,7
18806,-223.3295,79.0608,6
18807,191.9845,-27.14044,13
18808,93.272514,36.150517,13
18809,-81.91834,214.03957,5
18810,163.90529,-72.91326,13
18811,-211.0918,97.30124,6
18812,161.404,-148.85657,13
18813,108.509735,102.63746,7
18814,43.737785,71.10176,7
18815,10.460551,99.686584,7
18816,218.54893,-6.593908,13
18817,-80.360985,16.423922,15
18818,-28.944468,-131.32043,12
18819,-10.527947,-52.07672,13
18820,180.40096,39.271503,13
18821,22.405369,-99.82714,13
18822,88.04098,-48.794357,13
18823,121.32767,-103.61232,13
18824,-89.61538,8.446988,2
18825,-29.90885,-144.64526,12
18826,126.55597,152.03773,7
18827,92.65178,114.39848,7
18828,-6.2256856,-217.4274,12
18829,168.00214,61.88858,13
18830,9.666553,149.98203,7
18831,-139.22856,-67.48239,15
18832,47.022,184.21503,13
18833,-29.55088,207.15709,5
18834,122.02715,1.931726,13
18835,-8.051886,-49.169586,13
18836,73.11555,161.87086,7
18837,-37.144794,95.06767,2
18838,-16.791708,59.879818,7
18839,58.5314,45.71452,13
18840,-105.379684,-58.294632,11
18841,39.12176,80.19975,7
18842,191.2711,-43.30447,13
18843,46.762188,36.360203,13
18844,-43.015614,-153.56401,12
18845,153.74545,118.779236,7
18846,118.409256,-60.65513,13
18847,83.62808,-53.600456,13
18848,-194.44354,-32.258224,1
18849,122.38174,146.04633,7
18850,-70.88287,210.62093,5
18851,-86.43292,-144.00941,11
18852,4.5720716,-207.39693,12
18853,-30.571415,80.7323,13
18854,-22.940208,17.966158,15
18855,-71.85128,-65.51221,15
18856,-12.925048,-23.269836,7
18857,230.34447,2.0238328,13
18858,167.38434,-31.55759,13
18859,106.98119,-43.589947,13
18860,49.848904,111.7457,7
18861,96.57552,126.70018,7
18862,76.33476,-37.819916,13
18863,117.47896,116.97554,7
18864,-15.886219,61.420967,7
18865,169.73427,-102.03442,13
18866,-11.550573,-148.86467,12
18867,-25.784338,-193.04007,12
18868,-51.92336,-40.034714,15
18869,-15.586909,60.6746,7
18870,194.19527,-23.451542,13
18871,172.78537,71.29989,13
18872,57.240757,82.134636,7
18873,10.461334,-191.9431,12
18874,36.97012,95.87542,7
18875,-121.862465,-156.85222,3
18876,218.3228,24.655655,13
18877,-84.918304,39.902607,7
18878,204.65475,-7.2977343,13
18879,145.22437,-161.58119,13
18880,68.99606,-126.84598,13
18881,111.15659,-37.416447,13
18882,-17.035915,106.64359,7
18883,61.74023,96.77849,7
18884,-24.64155,123.70656,2
18885,-50.367153,-10.291872,15
18886,-145.38023,38.786026,10
18887,54.239746,29.174759,13
18888,-0.5315711,74.96966,7
18889,-55.779163,-60.846607,15
18890,-83.55282,125.292625,2
18891,50.172447,-45.210335,13
18892,37.803486,-152.27708,13
18893,19.444807,179.30487,13
18894,115.402885,126.29404,7
18895,0.75455225,-226.29953,12
18896,92.342094,13.734976,13
18897,-121.051125,22.774317,10
18898,-186.50304,85.727936,2
18899,-195.06969,2.3003542,9
18900,-214.47937,99.423225,6
18901,109.406586,-104.415085,13
18902,110.75638,95.46921,7
18903,132.02826,128.08438,7
18904,137.84064,-38.685577,13
18905,-101.10478,121.78845,2
18906,-173.64734,21.233814,10
18907,-100.48845,-83.090096,11
18908,-22.351454,-85.239914,13
18909,-102.37654,170.44235,15
18910,-72.27926,244.5081,5
18911,-191.85925,-66.59213,1
18912,-95.024216,-49.68822,15
18913,-11.606203,232.86069,5
18914,72.2316,165.88849,7
18915,69.28393,34.53064,13
18916,179.28131,114.25344,7
18917,-58.605045,238.14189,5
18918,-90.307945,131.96426,2
18919,171.26274,27.637434,13
18920,-69.89657,-41.147335,15
18921,141.4894,110.51944,7
18922,-93.508766,109.93249,2
18923,-214.67392,-4.13348,9
18924,66.226944,11.812934,13
18925,-2.7058032,21.147797,13
18926,-62.280876,-122.88641,2
18927,128.22809,-45.21266,13
18928,95.54587,-86.79757,13
18929,145.14957,-14.359174,13
18930,69.65946,-90.02497,13
18931,-144.19682,121.656586,2
18932,150.81358,-108.58067,13
18933,-113.02392,-44.064297,10
18934,116.81382,-77.03635,13
18935,-38.54306,174.63791,5
18936,108.424324,-24.516382,13
18937,-95.192154,40.847523,7
18938,-43.49697,-163.41612,12
18939,-12.360089,234.9438,5
18940,114.660805,29.281353,13
18941,107.31413,-33.97313,13
18942,-231.72533,53.89406,6
18943,81.19064,-55.855297,13
18944,38.872696,-93.52605,13
18945,-0.58062947,-118.656265,12
18946,117.08554,-109.802376,13
18947,-10.779618,-190.64339,12
18948,-159.58766,19.133522,10
18949,25.217587,236.7155,5
18950,45.419434,143.5478,7
18951,240.4499,5.3681316,13
18952,-118.06541,-43.109463,10
18953,-184.83209,-52.83287,1
18954,233.44734,-43.653667,13
18955,-25.285704,10.46193,15
18956,70.75914,170.63345,7
18957,-85.21832,157.29561,2
18958,86.69931,127.69944,7
18959,-62.70267,218.71065,5
18960,-93.5964,141.96648,2
18961,-47.346237,-216.09074,12
18962,-20.98864,-54.939056,13
18963,117.72654,-86.108246,13
18964,98.379326,21.328432,13
18965,-118.3146,125.05763,2
18966,191.1507,-19.434109,13
18967,-32.43801,-145.76361,12
18968,40.622375,234.68243,5
18969,-19.765457,125.553055,7
18970,45.875835,185.17944,13
18971,121.73991,-62.451912,13
18972,178.0414,-121.02312,13
18973,150.24478,64.37026,13
18974,81.75776,120.54975,7
18975,111.57089,-154.47119,13
18976,42.447598,28.46029,13
18977,38.302757,85.47447,7
18978,-188.81622,-75.88553,1
18979,177.14531,-25.024136,13
18980,96.51443,152.98174,7
18981,-56.618748,-59.928493,15
18982,143.54057,-68.42613,13
18983,-29.005617,-37.55664,15
18984,81.62505,-163.21313,13
18985,-129.19992,0.39863908,10
18986,-69.64494,235.13148,5
18987,-36.4635,203.382,5
18988,-51.474655,173.12521,5
18989,-11.468888,-77.908455,13
18990,-128.39978,-173.09451,3
18991,-219.27028,80.763016,6
18992,-34.24402,24.692448,7
18993,-63.830708,228.7137,5
18994,13.065035,-210.75388,12
18995,-22.41894,-84.31929,13
18996,56.022526,87.84263,7
18997,22.203053,21.852856,13
18998,92.261055,-150.35709,13
18999,95.14956,-30.802402,13
19000,95.133064,-17.749062,13
19001,26.167051,-113.15388,13
19002,-6.880959,39.47673,13
19003,209.88916,10.623115,13
19004,-91.68956,28.356268,2
19005,-103.30499,97.78874,2
19006,-41.122402,-143.3428,12
19007,3.3849263,-166.1729,12
19008,100.13606,-29.555569,13
19009,72.20444,63.448936,7
19010,-92.03228,-133.58224,11
19011,103.99614,146.20358,7
19012,35.787766,223.49223,5
19013,-149.90633,23.218884,10
19014,189.79051,-17.218258,13
19015,116.267914,-162.64095,13
19016,165.49377,-81.35837,13
19017,6.411924,52.305676,2
19018,-100.39952,97.57087,2
19019,50.455276,179.96835,13
19020,137.54294,22.223928,13
19021,-27.811535,-38.881794,15
19022,97.96517,159.42963,7
19023,117.93567,-100.287766,13
19024,69.57453,112.34988,7
19025,159.72525,-61.03321,13
19026,102.09335,161.13745,7
19027,40.034748,-96.18831,13
19028,151.6361,151.42274,7
19029,-106.947235,14.415663,10
19030,110.26151,-11.112012,13
19031,41.640488,-90.8144,13
19032,-104.454285,-17.717842,15
19033,216.09787,-44.741737,13
19034,-50.79803,236.71301,5
19035,100.13625,-169.80203,13
19036,-6.5542927,-211.47052,12
19037,31.179031,13.240622,13
19038,104.44183,-70.466515,13
19039,34.0478,203.25337,5
19040,112.070335,-72.25226,13
19041,96.887405,10.233012,13
19042,-65.351494,149.36456,5
19043,-50.728218,121.63777,2
19044,29.45853,-141.86197,13
19045,-0.97575694,-82.51856,5
19046,-74.9434,140.44286,2
19047,-22.371029,168.94048,13
19048,-4.8955297,-175.98833,12
19049,118.26444,-151.86964,13
19050,104.3718,-89.53492,13
19051,-34.38465,87.94554,2
19052,22.007544,97.3125,7
19053,37.42113,-92.07277,13
19054,91.896454,132.59967,7
19055,-38.281883,-193.99915,12
19056,-159.04753,-7.8755374,10
19057,221.07648,-86.96868,13
19058,-20.402187,64.302826,7
19059,-85.7958,-40.30355,15
19060,-197.59685,-48.52601,1
19061,169.86507,-31.969965,13
19062,150.84535,46.879242,13
19063,159.03764,117.30885,7
19064,124.27195,-71.91402,13
19065,148.17578,33.074627,13
19066,23.560707,39.963852,13
19067,-28.865202,-127.31508,12
19068,8.334911,33.74882,13
19069,-236.66615,-37.13838,9
19070,90.5003,61.33697,13
19071,153.80673,123.41358,7
19072,159.41151,61.082382,13
19073,-230.75592,68.289566,6
19074,-124.08664,44.518463,10
19075,143.11305,126.57915,7
19076,13.909817,230.73294,5
19077,-53.02886,-118.77791,2
19078,-67.57578,-148.06342,12
19079,18.074778,-60.7107,13
19080,171.51086,-65.05822,13
19081,134.70886,59.739956,13
19082,78.077774,101.50816,7
19083,-153.27081,96.55258,2
19084,-54.585773,-10.35448,15
19085,124.2921,-135.60605,13
19086,8.294708,-174.1263,12
19087,38.645668,52.03605,13
19088,142.54185,66.72112,13
19089,14.803318,-212.24323,12
19090,-223.25455,-102.59024,14
19091,130.4843,141.69139,7
19092,91.69031,97.00924,7
19093,21.274286,-13.333231,13
19094,65.37739,-124.04971,13
19095,73.5064,167.96077,7
19096,34.904697,228.03241,5
19097,90.26013,59.73904,13
19098,-124.226685,-198.68237,3
19099,-52.62972,-45.183807,15
19100,90.123924,97.59223,7
19101,-120.28893,135.69867,2
19102,70.84222,169.64934,7
19103,145.53331,2.5906072,13
19104,-2.3692777,-195.73645,12
19105,41.393665,33.74034,13
19106,170.99585,-21.087673,13
19107,67.82979,52.896328,7
19108,-57.632435,-221.7377,12
19109,54.825157,22.946596,13
19110,-4.1366577,-121.431435,12
19111,221.42941,-47.296417,13
19112,-18.125248,-199.40956,12
19113,182.38478,120.53516,7
19114,-238.09805,-74.234,14
19115,137.70541,-72.41104,13
19116,56.36757,88.36159,7
19117,-101.76372,-82.9564,11
19118,185.52907,116.25037,7
19119,-209.69377,70.0208,6
19120,-27.649073,204.82715,5
19121,-1.8570257,-167.46767,12
19122,44.58151,53.28076,13
19123,88.94226,151.37794,7
19124,39.357536,226.73978,5
19125,-128.00923,-14.362267,10
19126,187.29095,-1.9493386,13
19127,-2.3308096,-14.639881,7
19128,83.696724,-66.17816,13
19129,-95.39168,-113.61382,11
19130,-127.171844,-31.702612,10
19131,65.51569,14.271153,13
19132,24.940096,-66.505646,13
19133,-165.10696,-5.5810814,10
19134,-146.5682,-115.50646,11
19135,73.72886,165.54796,7
19136,30.301342,-81.09743,13
19137,-75.67322,8.667015,15
19138,134.21964,-22.78322,13
19139,24.592999,-115.20912,13
19140,-233.88683,21.296318,9
19141,234.32593,9.438249,13
19142,-12.685847,-209.4974,12
19143,95.56753,-40.929848,13
19144,-6.471932,-107.59801,12
19145,33.67866,4.4189343,13
19146,-113.671814,69.050934,2
19147,19.529186,-106.67584,13
19148,210.40172,-27.97917,13
19149,-55.46531,-110.36651,12
19150,-203.44142,58.61954,6
19151,49.31103,108.15269,7
19152,-145.129,81.545906,2
19153,41.41303,-45.9773,13
19154,-13.59859,104.438484,7
19155,-82.59285,-100.15752,11
19156,236.25992,-64.13113,13
19157,80.87823,129.79663,7
19158,59.01564,-101.905334,13
19159,-200.45514,27.835802,9
19160,58.89766,202.98668,13
19161,33.828415,10.095525,13
19162,55.181103,-42.318466,13
19163,-96.81831,-14.090643,15
19164,73.07555,-54.25338,13
19165,53.925316,83.7873,7
19166,158.96124,-58.562893,13
19167,-41.07933,29.244244,7
19168,12.538605,202.49284,5
19169,179.53409,-105.80191,13
19170,66.74021,-58.268078,13
19171,117.14994,-171.81721,13
19172,-103.09947,-210.12276,3
19173,-54.980293,-140.86871,12
19174,-100.47579,113.31906,2
19175,129.95428,27.408195,13
19176,177.37497,-27.299633,13
19177,194.72282,-46.38672,13
19178,131.29036,90.30838,7
19179,-30.338032,41.90847,15
19180,-32.58725,-83.07315,13
19181,-69.178474,187.58359,5
19182,-152.65463,50.19385,2
19183,35.595455,82.89152,7
19184,-214.01547,44.100895,6
19185,124.56691,-11.446857,13
19186,199.00166,7.255021,13
19187,-47.047165,243.4454,5
19188,156.55437,19.056767,13
19189,122.15043,-169.44472,13
19190,17.67134,75.12194,7
19191,-46.796936,68.343315,7
19192,119.51072,-19.839767,13
19193,-52.461994,-20.10655,15
19194,-40.19216,123.51847,2
19195,-163.35724,29.33281,10
19196,7.529209,53.408993,13
19197,-38.221962,29.93017,2
19198,-17.908085,-12.550765,7
19199,102.84139,144.93774,7
19200,17.226484,63.033195,13
19201,36.007153,52.94067,13
19202,216.36473,-82.853935,13
19203,-117.40569,-17.539778,10
19204,-49.603703,180.55806,5
19205,-102.078545,187.86873,5
19206,19.107697,32.07522,13
19207,53.245583,16.453846,13
19208,214.53261,24.500113,13
19209,-24.674139,-146.69994,12
19210,128.68231,-123.771904,13
19211,17.613163,-101.51946,13
19212,-36.842636,209.63878,5
19213,115.460014,-97.70715,13
19214,222.33357,-65.54076,13
19215,60.278,-77.737175,13
19216,38.585888,138.02832,7
19217,-64.82448,-11.351843,15
19218,-239.84004,58.95274,6
19219,-69.491104,41.505566,2
19220,158.24503,125.71253,7
19221,184.64372,-55.41173,13
19222,-57.91657,236.20477,5
19223,-53.14753,-62.019943,15
19224,147.02324,135.77985,7
19225,-4.5576863,-14.453001,7
19226,-222.06078,79.43305,6
19227,206.58281,-62.060505,13
19228,109.72202,-103.334076,13
19229,91.5169,-13.277945,13
19230,70.56742,144.02278,7
19231,81.55085,-71.74789,13
19232,54.747234,24.147924,13
19233,-203.99844,-21.280373,9
19234,-240.25844,36.29357,6
19235,-137.60266,-99.100296,11
19236,-50.495354,-26.191149,15
19237,158.15598,-120.2105,13
19238,46.17774,38.994736,13
19239,231.07343,8.441921,13
19240,84.88744,-140.95601,13
19241,-72.60402,73.674095,2
19242,115.69115,51.60817,13
19243,132.95024,115.523094,7
19244,68.304504,46.26033,13
19245,-4.698284,70.44323,7
19246,-58.94518,-141.07492,12
19247,21.281319,112.1895,7
19248,119.66747,-57.25781,13
19249,-139.96971,-142.55138,12
19250,22.353518,-105.423615,13
19251,62.938076,68.189064,7
19252,155.11813,-65.92824,13
19253,-234.26231,33.829193,6
19254,40.082603,-130.06273,13
19255,-5.052496,113.73574,7
19256,75.463295,21.553982,13
19257,176.44295,-3.835634,13
19258,122.38586,-10.326008,13
19259,134.31288,-66.37923,13
19260,108.09825,143.1142,7
19261,-116.036896,45.73576,10
19262,217.24641,12.456864,13
19263,212.75432,-75.24046,13
19264,20.132835,152.6807,7
19265,87.99466,-140.81763,13
19266,6.7626743,122.85114,7
19267,112.6848,110.867355,7
19268,93.15655,-72.336105,13
19269,177.11525,-34.16248,13
19270,132.9112,-66.88415,13
19271,33.89656,187.85738,13
19272,1.9942918,-154.70622,12
19273,173.56143,-64.56558,13
19274,170.19034,64.50824,13
19275,89.13153,-133.64503,13
19276,104.14969,170.6526,7
19277,103.91068,-38.721436,13
19278,80.43825,-124.092995,13
19279,-129.23438,66.82939,2
19280,10.722293,-24.499435,13
19281,-108.764366,-212.27045,3
19282,105.97909,6.307421,13
19283,154.06322,14.118609,13
19284,-41.661976,-97.76168,7
19285,37.288902,189.32828,13
19286,-111.77872,-203.95691,3
19287,140.16396,-28.791786,13
19288,-87.47827,142.24797,2
19289,-98.2323,188.37589,5
19290,127.04301,-7.9475183,13
19291,-118.426025,112.477806,2
19292,196.5749,31.609453,13
19293,-47.82069,88.52062,2
19294,-8.235727,217.11859,5
19295,-120.14197,-84.81197,11
19296,-180.72044,-26.464523,1
19297,72.94118,102.4669,7
19298,205.95616,-86.61867,13
19299,38.306946,232.31934,5
19300,-35.33407,106.72088,7
19301,168.17363,22.345573,13
19302,-84.5152,-58.715855,15
19303,141.73157,163.2681,7
19304,-56.514904,244.54317,5
19305,-48.56175,222.87978,5
19306,-64.11999,-48.13487,15
19307,-184.6607,-156.5045,8
19308,100.91243,-14.365049,13
19309,-194.23961,-69.7667,1
19310,-110.60362,-159.11154,3
19311,-76.138176,-51.642715,15
19312,-6.4510374,-201.8915,12
19313,-95.619095,175.72385,5
19314,-202.60275,66.39957,6
19315,181.96628,-133.0755,13
19316,107.31177,-114.588524,13
19317,39.00625,6.3585873,13
19318,-5.094557,-182.91205,12
19319,-119.25124,-185.68915,3
19320,-79.02215,-59.123466,15
19321,-51.1398,238.10728,5
19322,45.681126,87.50535,7
19323,9.53036,-44.84881,13
19324,97.6079,-81.29116,13
19325,-204.61136,-36.87807,1
19326,134.87933,9.846242,13
19327,153.7832,158.69574,7
19328,3.831338,-46.07149,13
19329,109.96587,-148.79333,13
19330,153.18279,-65.01666,13
19331,-110.79747,-91.32956,11
19332,-143.83112,-26.547958,10
19333,-39.376007,234.81926,5
19334,77.62173,-158.37889,13
19335,35.45582,98.150345,7
19336,91.70092,87.75139,7
19337,-28.698114,66.69695,2
19338,20.48997,233.9068,5
19339,-139.9334,-144.39409,12
19340,-10.523177,-138.07167,12
19341,8.739296,60.057804,13
19342,110.79527,-39.21101,13
19343,199.89107,24.271578,13
19344,145.08018,-0.5392366,13
19345,134.7884,-14.0683565,13
19346,-66.86566,2.2226357,15
19347,150.3135,-34.350204,13
19348,111.00946,6.526721,13
19349,35.98741,14.836819,13
19350,-105.48757,178.65657,5
19351,126.17411,118.73942,7
19352,216.45311,-78.84727,13
19353,-55.663982,248.36424,5
19354,134.50748,113.05863,7
19355,27.530748,-40.260426,13
19356,148.93648,-43.673172,13
19357,54.135345,177.93631,13
19358,74.65143,-74.32954,13
19359,171.33081,-63.776848,13
19360,54.955338,-165.29166,13
19361,93.226555,-142.63309,13
19362,1.9660038,-159.59366,12
19363,-47.4853,-8.705783,15
19364,-20.85506,-66.2799,5
19365,94.90413,147.00516,7
19366,125.1588,102.019104,7
19367,-139.06096,-152.82794,3
19368,38.361874,237.40472,5
19369,-120.81292,-84.77881,11
19370,103.160225,130.17093,7
19371,-12.8638315,-65.78317,13
19372,124.14575,20.133595,13
19373,-212.93277,-49.45314,1
19374,-168.60728,-158.24641,8
19375,101.12939,10.095482,13
19376,110.20244,173.81088,7
19377,171.42882,-71.73564,13
19378,-73.96606,210.59616,5
19379,139.5454,118.6338,7
19380,55.912663,-69.08317,13
19381,-4.810075,128.66869,7
19382,69.49912,-43.507675,13
19383,-26.612381,-101.86647,12
19384,113.513855,-12.612977,13
19385,-12.343378,236.26471,5
19386,-43.57237,257.68097,5
19387,-176.65828,-21.750666,9
19388,-55.728886,-107.454025,12
19389,-107.32711,173.23294,5
19390,-221.21056,49.525444,6
19391,46.523113,206.51373,13
19392,41.128857,176.66615,13
19393,195.64992,-56.096264,13
19394,-31.355227,7.1875234,15
19395,103.74752,56.280525,13
19396,52.24617,30.74188,13
19397,123.61461,131.04434,7
19398,-12.479132,129.489,7
19399,6.215807,-160.06079,12
19400,19.106123,-121.960495,13
19401,71.36177,55.212883,7
19402,15.563412,-15.191486,13
19403,88.25973,-158.40187,13
19404,168.29665,-66.61906,13
19405,144.17682,97.787094,7
19406,-53.277466,-161.84857,12
19407,-156.09589,92.342926,2
19408,190.42482,32.297127,13
19409,55.2764,-48.93137,13
19410,165.3145,-33.241936,13
19411,79.00452,72.32671,7
19412,61.88498,130.79434,7
19413,-99.36128,173.53139,5
19414,-102.21659,55.92165,2
19415,-3.3010526,202.42555,5
19416,64.55478,-40.74021,13
19417,-27.58688,6.0983415,15
19418,182.81177,-97.27544,13
19419,10.405711,57.64983,13
19420,-73.065285,237.66072,5
19421,236.5831,1.4959878,13
19422,136.51007,-14.183122,13
19423,110.19176,-59.912727,13
19424,-94.95321,-4.683716,15
19425,-77.06595,113.6618,2
19426,-79.8229,29.519136,2
19427,39.713306,-53.666542,13
19428,-35.89029,0.14337781,15
19429,130.38095,-52.644985,13
19430,138.86853,-152.34708,13
19431,-34.99607,-155.29765,12
19432,-7.4864254,203.19589,5
19433,125.21467,-2.7095323,13
19434,43.08176,-151.01067,13
19435,40.7883,42.21388,13
19436,68.3189,-146.42456,13
19437,-71.25651,230.5668,5
19438,73.58663,-166.55234,13
19439,77.491936,-145.3847,13
19440,-33.26752,92.3458,7
19441,218.97586,-70.90769,13
19442,86.80585,-43.002357,13
19443,43.537193,31.351305,13
19444,-81.42972,-113.08868,11
19445,-28.6024,116.2011,2
19446,224.84613,7.986955,13
19447,-227.84538,-73.65389,14
19448,94.44821,7.870712,13
19449,-87.35687,129.69026,2
19450,-45.656986,-12.600188,15
19451,-9.300555,-83.985405,12
19452,-42.003353,232.28839,5
19453,214.05817,-8.143725,13
19454,-10.992775,-107.49752,12
19455,11.986381,-4.1012363,13
19456,-2.3635495,-210.00066,12
19457,-71.48144,-218.55714,3
19458,144.34047,158.88486,7
19459,-102.01294,178.33914,5
19460,-152.08568,20.604612,10
19461,-99.70114,-23.498823,11
19462,3.6843076,-34.507786,13
19463,44.744522,-140.00885,13
19464,74.10635,-55.053387,13
19465,73.63963,-154.74857,13
19466,106.57941,-28.362274,13
19467,187.58429,-21.476856,13
19468,-5.5842676,-91.258545,12
19469,35.439297,-150.82552,13
19470,-42.77694,232.2952,5
19471,12.91013,4.537463,13
19472,83.75854,-135.4457,13
19473,151.7829,-93.58891,13
19474,81.05005,168.28593,7
19475,85.29908,136.98207,7
19476,-27.655823,101.01195,2
19477,39.010387,12.889049,13
19478,189.68077,-72.51213,13
19479,71.26069,146.95709,7
19480,-92.21655,-138.57399,11
19481,111.3817,-38.222355,13
19482,-60.9373,-147.39987,12
19483,103.749016,10.705027,13
19484,139.61256,144.52606,7
19485,-69.55202,-64.262146,15
19486,-8.194708,-88.30192,12
19487,96.11029,-95.12214,13
19488,37.13267,-149.0478,13
19489,-32.342976,-77.93908,13
19490,-64.02621,-215.46822,12
19491,33.56504,-23.153225,13
19492,117.10971,65.99365,13
19493,-68.59582,207.44641,5
19494,-157.59436,36.322094,10
19495,-41.723545,59.575455,7
19496,-238.09996,45.66287,6
19497,-77.29429,223.56401,5
19498,3.031269,76.49422,7
19499,46.37905,197.78462,13
19500,94.6974,-72.655075,13
19501,74.44155,-81.81366,13
19502,-89.25963,62.419407,2
19503,146.07501,2.0378084,13
19504,-0.03593805,28.684278,13
19505,12.297544,2.8311265,13
19506,178.69469,55.8422,13
19507,66.65133,-160.17044,13
19508,217.28377,-11.08193,13
19509,-10.396435,-96.692085,12
19510,89.62038,6.602521,13
19511,-18.146738,-124.02823,12
